Date,Open,High,Low,Close,Adj Close,Volume,Stock Name,rsi,adx,atr,sma_3,sma_7,sma_14,sentiment_score,tweet_count
2022-08-22,0.26946019016829714,0.26642285008873623,0.26804281555596177,101.0,100.02729034423828,0.16383354705532796,BX,0.2595768443712315,0.418456072863992,0.1264450840494019,0.32775206478848107,0.33803811756113156,0.256915981023893,0.0,0.0
2022-08-23,0.2746793742849576,0.2969060078603345,0.30048106754223336,102.3499984741211,101.36428833007812,0.06192725111813094,BX,0.341112605763081,0.3630004469209156,0.08610961124893368,0.3018043869395999,0.3228633906945839,0.25858616314221927,0.0,0.0
2022-08-24,0.2898896980188601,0.30147841175566326,0.30389564531209556,102.76000213623048,101.77033996582033,0.05683701873455729,BX,0.366387715100001,0.3073077809358098,0.05377466590934166,0.2989964158388627,0.30891396193557985,0.25848012769883355,0.0,0.0
2022-08-25,0.3159857323718429,0.32449322843274486,0.3375757018854304,105.44000244140624,104.42453002929688,0.04086260282113033,BX,0.5155787962703557,0.24663518338703985,0.025685850755831297,0.32208415177444993,0.3038714318235256,0.26410042083379137,0.0,1.0
2022-08-26,0.3340292624721153,0.32708426893516607,0.2599720922565958,98.5500030517578,97.60089111328124,0.28749257185750476,BX,0.23005178920334776,0.26821366893553067,0.17023634493237483,0.30232441244417707,0.28513866993762793,0.25858618336834116,0.0,0.0
2022-08-29,0.21831195828566385,0.20774279463521328,0.22101504706708175,96.19000244140624,95.26361846923828,0.1547008413348763,BX,0.16799537634604814,0.32011695162248965,0.12364497772005278,0.26816082356044,0.25886568114884123,0.2524489409000914,0.0,0.0
2022-08-30,0.21458395337809488,0.2127724272916729,0.1963370376299829,95.62000274658205,94.69910430908205,0.15130735307916057,BX,0.15332476504062728,0.38309506245599434,0.12735841056513408,0.2170974372597243,0.24076911860458927,0.2361182993905131,0.0,0.0
2022-08-31,0.21279447006537633,0.19890265097328563,0.18811107395552007,93.94000244140624,93.03528594970705,0.19520376567729023,BX,0.10994426834764279,0.44324337409735926,0.11636487057146772,0.19312572144215756,0.2241334828878485,0.2201190426600359,0.0,0.0
2022-09-01,0.15493587485699156,0.15454960059928147,0.1465155344579161,94.1500015258789,93.2432632446289,0.18525787383104494,BX,0.12557246122249585,0.5230825064274592,0.09836114651089478,0.18251784384127623,0.2048116402133715,0.20071315080492247,0.0,0.0
2022-09-02,0.2072770956147707,0.19478735955506976,0.17476324362626383,93.81999969482422,92.91643524169922,0.17409220279610924,BX,0.11524243448316643,0.507513068597099,0.11352094958414227,0.17315794017215258,0.18374610546102943,0.18101563872610993,0.0,0.0
2022-09-06,0.17849689317755058,0.16933395072394952,0.16514047181706282,94.08999633789062,93.183837890625,0.0695743283395365,BX,0.14100882334207718,0.5037444286655332,0.08734281017004208,0.17393789908426638,0.1570018232776691,0.16313410876441248,0.0,0.0
2022-09-07,0.16641807991364432,0.19097696483361992,0.18547257964743014,96.33999633789062,95.41216278076172,0.052028273856066065,BX,0.33608168213001766,0.45670511755516086,0.06900817598831399,0.18532573559726107,0.15179433328658654,0.14966662648747575,0.0,0.0
2022-09-08,0.18535640855511604,0.19905509932166887,0.20301095279461068,96.9000015258789,95.9667739868164,0.09429831420260845,BX,0.37886668276158575,0.40021595087032047,0.030909035396408435,0.20134155313226088,0.1534673205688737,0.13582800498909653,0.0,0.0
2022-09-09,0.2229346479647516,0.24188389877987837,0.24227836032060734,99.66999816894533,98.71009826660156,0.07101304225440216,BX,0.5559209016360321,0.3470741889387088,0.022501823009034028,0.2303572148341677,0.16301041855746878,0.13101629152418992,0.0,0.0
2022-09-12,0.26677602208406026,0.27785403425308575,0.28464998327998403,100.81999969482422,99.8490219116211,0.0696759766052607,BX,0.6141952648785265,0.34793692463497494,0.0,0.2536529530371108,0.17922191538733934,0.13077769407871487,0.0,0.0
2022-09-13,0.21100510052233967,0.1921963190526481,0.1856278200225272,94.37000274658205,93.46114349365234,0.2945375785819285,BX,0.2645357103172489,0.32176895343316947,0.14747389061654503,0.240497117087781,0.1797403093576604,0.12019989759312266,0.0,0.0
2022-09-14,0.18446172378359726,0.1804603544755512,0.1899736032155479,95.36000061035156,94.4416046142578,0.0992165264441873,BX,0.32208824498302013,0.299339263831622,0.08398859515998425,0.2180853984391935,0.18336904917258767,0.11039090610911906,0.0,0.0
2022-09-15,0.18103190920997414,0.17878377149539149,0.16855493117321463,94.6999969482422,93.7879638671875,0.08362524630156695,BX,0.29360165728602516,0.3031480081361413,0.0769524260205311,0.18626176563654973,0.18480640773490697,0.09615460871753334,0.0,0.0
2022-09-16,0.15046222346003657,0.1300106492904236,0.14046246237996396,92.18000030517578,91.292236328125,0.34393863572389205,BX,0.19505933238662418,0.3341944393096349,0.09367831148528294,0.17487388945117854,0.17500411276115146,0.08771092090533639,0.0,0.0
2022-09-19,0.12332235228372146,0.1673525873310422,0.13782396807187425,95.1500015258789,94.23362731933594,0.1331044944171645,BX,0.3792060405743777,0.2936403798155717,0.13114510467295315,0.1737819073018434,0.1708805472410957,0.08633235901070835,0.0,0.0
2022-09-20,0.16984789448726745,0.1607987037587879,0.12199276539591386,90.94000244140624,90.06417846679688,0.2218590685891221,BX,0.2233677557175657,0.2782405362617867,0.2013125966374364,0.15423017023892593,0.15030985617120107,0.08012883554141381,0.0,0.0
2022-09-21,0.1389800184033836,0.14982474835556947,0.10973149927862358,88.7699966430664,87.91506958007812,0.17957339004785286,BX,0.16216371442243718,0.2801797975271183,0.24802540492863112,0.13649836375252433,0.1219161549707457,0.07327579062367762,0.0,0.0
2022-09-22,0.08082311909137152,0.0698064592051244,0.03802572135264448,85.4000015258789,84.57752990722656,0.47627685859944324,BX,0.08413534034538675,0.3491777464919451,0.2653077826799156,0.08579897150158655,0.10077993340014557,0.0616773233551402,0.0,0.0
2022-09-23,0.016701502942994217,0.0,0.008691566386041849,83.5,82.69583129882812,0.3967097238294811,BX,0.047245127071479626,0.4278667091930578,0.22490734121630263,0.04711142256571099,0.07283393935175275,0.04799776007837053,0.0,0.0
2022-09-26,0.0068595153775652395,0.012193309622246629,0.016607167724022043,83.16000366210938,82.3591079711914,0.2228677321490007,BX,0.04055874205286389,0.46864107889056095,0.15520990608667928,0.017939808753757225,0.0456419859709678,0.03350962724461026,0.0,0.0
2022-09-27,0.03549056576297138,0.030483157771598268,0.0026384943080897116,81.94999694824219,81.16075134277344,0.36556625903105744,BX,0.015771683297837596,0.4637586618542435,0.17381347544388526,0.0,0.021536792192277776,0.014435120168597715,0.4583333333333333,1.0
2022-09-28,0.0,0.03322664662240271,0.0,86.01000213623047,85.18165588378906,0.4034106902699153,BX,0.29303522948588445,0.4533552836087278,0.20281671593768047,0.013051854651840111,0.0,0.0,0.0,0.0
